Elapsed_time,CPU,Real_MB,Virtual_MB
1561.881,106.300,59312.047,75225.668
1562.907,105.300,59312.047,75225.668
1563.932,106.300,59312.047,75225.668
1564.958,107.200,59312.047,75225.668
1565.983,106.300,59312.047,75225.668
1567.009,105.300,59312.047,75225.668
1568.034,105.300,59312.047,75225.668
1569.060,106.300,59312.047,75225.668
1570.085,106.300,59312.047,75225.668
1571.111,106.300,59312.047,75225.668
1572.136,106.300,59312.047,75225.668
1573.162,106.300,59312.047,75225.668
1574.188,104.300,59312.047,75225.668
1575.213,100.400,59312.047,75225.668
1576.239,102.400,59207.582,75121.203
1577.265,106.200,59207.582,75121.203
1578.290,106.300,59207.582,75121.203
1579.316,106.300,59207.582,75121.203
1580.341,105.300,59207.582,75121.203
1581.367,106.300,59207.582,75121.203
1582.392,106.300,59207.582,75121.203
1583.418,106.300,59207.582,75121.203
1584.443,106.300,59207.582,75121.203
1585.468,106.400,59207.582,75121.203
1586.493,105.300,59207.582,75121.203
1587.519,107.200,59207.582,75121.203
1588.544,105.300,59207.582,75121.203
1589.570,106.200,59207.582,75121.203
1590.596,106.300,59207.582,75121.203
1591.622,106.300,59207.582,75121.203
1592.647,106.300,59207.582,75121.203
1593.673,105.300,59207.582,75121.203
1594.698,107.300,59207.582,75121.203
1595.724,105.300,59207.582,75121.203
1596.749,106.300,59207.582,75121.203
1597.775,107.300,59207.582,75121.203
1598.800,105.300,59207.582,75121.203
1599.826,106.300,59207.582,75121.203
1600.851,106.300,59207.582,75121.203
1601.877,106.300,59207.582,75121.203
1602.902,106.300,59207.582,75121.203
1603.928,106.300,59207.582,75121.203
1604.953,106.300,59207.582,75121.203
1605.979,107.300,59207.582,75121.203
1607.004,106.300,59207.582,75121.203
1608.030,105.300,59207.582,75121.203
1609.055,106.300,59207.582,75121.203
1610.080,106.300,59207.582,75121.203
1611.106,107.300,59207.582,75121.203
1612.132,105.300,59207.582,75121.203
1613.157,106.300,59207.582,75121.203
1614.183,106.300,59207.582,75121.203
1615.208,107.300,59207.582,75121.203
1616.234,105.300,59207.582,75121.203
1617.260,107.200,59207.582,75121.203
1618.285,105.300,59207.582,75121.203
1619.311,106.300,59207.582,75121.203
1620.336,107.300,59207.582,75121.203
1621.361,106.300,59207.582,75121.203
1622.387,105.300,59207.582,75121.203
1623.412,106.300,59207.582,75121.203
1624.438,106.300,59207.582,75121.203
1625.462,105.500,59207.582,75121.203
1626.488,106.300,59207.582,75121.203
1627.513,107.300,59207.582,75121.203
1628.539,105.300,59207.582,75121.203
1629.564,106.300,59207.582,75121.203
1630.590,107.300,59207.582,75121.203
1631.615,106.300,59207.582,75121.203
1632.641,106.300,59207.582,75121.203
1633.667,106.300,59207.582,75121.203
1634.693,106.300,59207.582,75121.203
1635.718,105.300,59207.582,75121.203
1636.744,107.300,59207.582,75121.203
1637.769,106.300,59207.582,75121.203
1638.795,105.300,59207.582,75121.203
1639.820,106.300,59207.582,75121.203
1640.846,104.300,59207.582,75121.203
1641.871,100.400,59207.582,75121.203
1642.897,100.400,59207.582,75121.203
1643.923,99.500,59207.582,75121.203
1644.948,100.400,59207.582,75121.203
1645.974,99.500,59207.582,75121.203
1647.000,99.500,59207.582,75121.203
1648.025,101.400,59207.582,75121.203
1649.051,99.400,59207.582,75121.203
1650.077,99.400,59207.582,75121.203
1651.103,100.400,59207.582,75121.203
1652.128,100.500,59207.582,75121.203
1653.154,99.500,59207.582,75121.203
1654.179,99.500,59207.582,75121.203
1655.205,100.400,59207.582,75121.203
1656.230,100.400,59207.582,75121.203
1657.256,100.400,59207.582,75121.203
1658.281,100.500,59207.582,75121.203
1659.307,99.500,59207.582,75121.203
1660.332,99.500,59207.582,75121.203
1661.358,100.400,59207.582,75121.203
1662.383,99.500,59207.582,75121.203
1663.409,100.400,59207.582,75121.203
1664.434,100.500,59207.582,75121.203
1665.458,98.600,59207.582,75121.203
1666.484,101.400,59207.582,75121.203
1667.509,99.500,59207.582,75121.203
1668.535,100.500,59207.582,75121.203
1669.560,99.500,59207.582,75121.203
1670.586,100.400,59207.582,75121.203
1671.611,99.500,59207.582,75121.203
1672.637,99.500,59207.582,75121.203
1673.663,101.400,59312.289,75225.910
1674.688,107.300,59312.289,75225.910
1675.714,105.300,59312.289,75225.910
1676.739,106.300,59312.289,75225.910
1677.765,105.300,59312.289,75225.910
1678.790,106.300,59312.289,75225.910
1679.816,105.300,59312.289,75225.910
1680.842,106.300,59312.289,75225.910
1681.867,106.300,59312.289,75225.910
1682.893,106.300,59312.289,75225.910
1683.918,105.300,59312.289,75225.910
1684.944,105.300,59312.289,75225.910
1685.970,107.200,59312.289,75225.910
1686.995,105.300,59312.289,75225.910
1688.021,106.300,59312.289,75225.910
1689.047,106.300,59312.289,75225.910
1690.072,105.300,59312.289,75225.910
1691.098,106.300,59312.289,75225.910
1692.123,106.300,59312.289,75225.910
1693.149,105.300,59312.289,75225.910
1694.174,107.300,59312.289,75225.910
1695.199,105.300,59312.289,75225.910
1696.225,106.300,59312.289,75225.910
1697.250,106.300,59312.289,75225.910
1698.276,106.300,59312.289,75225.910
1699.302,104.400,59312.289,75225.910
1700.327,107.300,59312.289,75225.910
1701.353,106.300,59312.289,75225.910
1702.378,106.300,59312.289,75225.910
1703.404,105.300,59312.289,75225.910
1704.429,106.300,59312.289,75225.910
1705.454,105.400,59312.289,75225.910
1706.479,106.300,59312.289,75225.910
1707.505,106.300,59312.289,75225.910
1708.530,106.300,59312.289,75225.910
1709.555,106.300,59312.289,75225.910
1710.582,105.200,59312.289,75225.910
1711.607,106.300,59312.289,75225.910
1712.633,106.300,59312.289,75225.910
1713.658,107.300,59312.289,75225.910
1714.684,104.300,59312.289,75225.910
1715.709,106.300,59312.289,75225.910
1716.735,106.300,59312.289,75225.910
1717.761,106.300,59312.289,75225.910
1718.786,105.300,59312.289,75225.910
1719.811,106.300,59312.289,75225.910
1720.837,106.300,59312.289,75225.910
1721.862,107.300,59312.289,75225.910
1722.888,105.300,59312.289,75225.910
1723.913,106.300,59312.289,75225.910
1724.939,106.300,59312.289,75225.910
1725.965,106.300,59312.289,75225.910
1726.990,105.300,59312.289,75225.910
1728.016,107.300,59312.289,75225.910
1729.041,105.300,59312.289,75225.910
1730.067,105.300,59312.289,75225.910
1731.092,106.300,59312.289,75225.910
1732.118,106.300,59312.289,75225.910
1733.143,106.300,59312.289,75225.910
1734.169,106.300,59312.289,75225.910
1735.194,105.300,59312.289,75225.910
1736.220,107.300,59312.289,75225.910
1737.245,106.300,59312.289,75225.910
1738.271,105.300,59312.289,75225.910
1739.297,107.200,59312.289,75225.910
1740.322,105.300,59312.289,75225.910
1741.347,106.300,59312.289,75225.910
1742.373,105.300,59312.289,75225.910
1743.399,106.300,59312.289,75225.910
1744.424,106.300,59312.289,75225.910
1745.450,105.300,59312.289,75225.910
1746.475,106.300,59312.289,75225.910
1747.501,106.300,59312.289,75225.910
1748.526,106.300,59312.289,75225.910
1749.552,106.300,59312.289,75225.910
1750.577,105.300,59312.289,75225.910
1751.603,106.300,59312.289,75225.910
1752.628,106.300,59312.289,75225.910
1753.654,105.300,59312.289,75225.910
1754.679,107.300,59312.289,75225.910
1755.705,105.300,59312.289,75225.910
1756.730,106.300,59312.289,75225.910
1757.755,106.300,59312.289,75225.910
1758.781,105.300,59312.289,75225.910
1759.806,106.300,59312.289,75225.910
1760.832,106.300,59312.289,75225.910
1761.857,105.300,59312.289,75225.910
1762.883,107.300,59312.289,75225.910
1763.909,105.300,59312.289,75225.910
1764.934,107.300,59312.289,75225.910
1765.960,104.300,59312.289,75225.910
1766.985,107.300,59312.289,75225.910
1768.011,106.300,59312.289,75225.910
1769.036,106.300,59312.289,75225.910
1770.062,106.200,59312.289,75225.910
1771.088,106.300,59312.289,75225.910
1772.113,106.300,59312.289,75225.910
1773.139,105.300,59312.289,75225.910
1774.165,106.300,59312.289,75225.910
1775.190,106.300,59312.289,75225.910
1776.216,106.300,59312.289,75225.910
1777.241,106.300,59312.289,75225.910
1778.267,107.300,59312.289,75225.910
1779.293,105.300,59312.289,75225.910
1780.318,106.300,59312.289,75225.910
1781.344,107.300,59312.289,75225.910
1782.369,106.300,59312.289,75225.910
1783.395,105.300,59312.289,75225.910
1784.420,106.300,59312.289,75225.910
1785.446,106.300,59312.289,75225.910
1786.470,106.400,59312.289,75225.910
1787.496,106.300,59312.289,75225.910
1788.521,105.300,59312.289,75225.910
1789.547,106.300,59312.289,75225.910
1790.573,106.300,59312.289,75225.910
1791.598,106.300,59312.289,75225.910
1792.624,105.300,59312.289,75225.910
1793.649,106.300,59312.289,75225.910
1794.675,107.300,59312.289,75225.910
1795.700,105.300,59312.289,75225.910
1796.726,106.300,59312.289,75225.910
1797.752,107.300,59312.289,75225.910
1798.777,106.300,59312.289,75225.910
1799.803,105.300,59312.289,75225.910
1800.828,106.300,59312.289,75225.910
1801.854,106.300,59312.289,75225.910
1802.880,106.300,59312.289,75225.910
1803.905,105.300,59312.289,75225.910
1804.931,106.300,59312.289,75225.910
1805.956,106.300,59312.289,75225.910
1806.981,102.400,59312.289,75225.910
1808.007,99.500,59312.289,75225.910
1809.033,100.400,59312.289,75225.910
1810.058,99.500,59312.289,75225.910
1811.084,99.500,59312.289,75225.910
1812.109,100.400,59312.289,75225.910
1813.135,100.400,59312.289,75225.910
1814.160,100.400,59312.289,75225.910
1815.186,99.500,59312.289,75225.910
1816.211,99.500,59312.289,75225.910
1817.237,100.400,59312.289,75225.910
1818.262,105.300,59312.289,75225.910
1819.288,106.300,59312.289,75225.910
1820.313,105.300,59312.289,75225.910
1821.339,105.300,59312.289,75225.910
1822.364,106.300,59312.289,75225.910
1823.390,106.300,59312.289,75225.910
1824.416,105.300,59312.289,75225.910
1825.442,106.300,59312.289,75225.910
1826.466,106.500,59312.289,75225.910
1827.491,105.300,59312.289,75225.910
1828.516,105.300,59312.289,75225.910
1829.542,106.300,59312.289,75225.910
1830.567,106.300,59312.289,75225.910
1831.593,106.200,59312.289,75225.910
1832.619,104.300,59312.289,75225.910
1833.645,107.200,59312.289,75225.910
1834.670,106.300,59312.289,75225.910
1835.696,106.300,59312.289,75225.910
1836.721,105.300,59312.289,75225.910
1837.747,105.300,59312.289,75225.910
1838.772,107.200,59312.289,75225.910
1839.798,105.300,59312.289,75225.910
1840.823,106.300,59312.289,75225.910
1841.849,105.300,59312.289,75225.910
1842.874,106.300,59312.289,75225.910
1843.900,105.300,59312.289,75225.910
1844.925,105.300,59312.289,75225.910
1845.951,106.300,59312.289,75225.910
1846.976,106.300,59312.289,75225.910
1848.002,105.300,59312.289,75225.910
1849.027,106.300,59312.289,75225.910
1850.053,106.300,59312.289,75225.910
1851.078,106.300,59312.289,75225.910
1852.104,105.300,59312.289,75225.910
1853.129,106.300,59312.289,75225.910
1854.155,106.300,59312.289,75225.910
1855.180,105.300,59312.289,75225.910
1856.206,106.300,59312.289,75225.910
1857.231,105.300,59312.289,75225.910
1858.257,106.300,59312.289,75225.910
1859.282,106.300,59312.289,75225.910
1860.308,105.300,59312.289,75225.910
1861.333,106.300,59312.289,75225.910
1862.359,105.300,59312.289,75225.910
1863.384,106.300,59312.289,75225.910
1864.410,106.300,59312.289,75225.910
1865.435,106.300,59312.289,75225.910
1866.459,106.400,59312.289,75225.910
1867.484,106.300,59312.289,75225.910
1868.510,105.300,59312.289,75225.910
1869.536,106.300,59312.289,75225.910
1870.561,106.300,59312.289,75225.910
1871.587,105.300,59312.289,75225.910
1872.612,105.300,59312.289,75225.910
1873.638,107.300,59312.289,75225.910
1874.663,106.300,59312.289,75225.910
1875.688,105.300,59312.289,75225.910
1876.714,106.300,59312.289,75225.910
1877.740,106.300,59312.289,75225.910
1878.765,106.300,59312.289,75225.910
1879.791,105.300,59312.289,75225.910
1880.816,105.300,59312.289,75225.910
1881.841,106.300,59312.289,75225.910
1882.867,106.300,59312.289,75225.910
1883.892,106.300,59312.289,75225.910
1884.918,105.300,59312.289,75225.910
1885.944,106.300,59312.289,75225.910
1886.969,105.300,59312.289,75225.910
1887.994,107.300,59312.289,75225.910
1889.020,105.300,59312.289,75225.910
1890.045,105.300,59312.289,75225.910
1891.071,106.300,59312.289,75225.910
1892.097,106.200,59312.289,75225.910
1893.123,105.300,59312.289,75225.910
1894.148,107.300,59312.289,75225.910
1895.174,105.300,59312.289,75225.910
1896.199,105.300,59312.289,75225.910
1897.225,106.300,59312.289,75225.910
1898.250,106.300,59312.289,75225.910
1899.276,106.300,59312.289,75225.910
1900.301,105.300,59312.289,75225.910
1901.327,106.300,59312.289,75225.910
1902.352,105.400,59312.289,75225.910
1903.377,106.300,59312.289,75225.910
1904.403,106.300,59312.289,75225.910
1905.428,105.300,59312.289,75225.910
1906.453,106.400,59312.289,75225.910
1907.479,105.300,59312.289,75225.910
1908.504,107.300,59312.289,75225.910
1909.529,105.300,59312.289,75225.910
1910.555,105.300,59312.289,75225.910
1911.580,107.300,59312.289,75225.910
1912.605,106.300,59312.289,75225.910
1913.631,106.300,59312.289,75225.910
1914.656,106.300,59312.289,75225.910
1915.682,106.300,59312.289,75225.910
1916.707,106.300,59312.289,75225.910
1917.733,105.300,59312.289,75225.910
1918.758,106.300,59312.289,75225.910
1919.784,105.300,59312.289,75225.910
1920.809,107.300,59312.289,75225.910
1921.835,105.300,59312.289,75225.910
1922.860,106.300,59312.289,75225.910
1923.886,106.300,59312.289,75225.910
1924.911,106.300,59312.289,75225.910
1925.937,107.200,59312.289,75225.910
1926.962,105.300,59312.289,75225.910
1927.988,106.300,59312.289,75225.910
1929.013,105.300,59312.289,75225.910
1930.039,106.300,59312.289,75225.910
1931.064,106.300,59312.289,75225.910
1932.090,106.300,59312.289,75225.910
1933.116,105.300,59312.289,75225.910
1934.141,106.300,59312.289,75225.910
1935.167,106.300,59312.289,75225.910
1936.193,105.300,59312.289,75225.910
1937.218,106.300,59312.289,75225.910
1938.244,106.300,59312.289,75225.910
1939.269,106.300,59312.289,75225.910
1940.295,106.300,59312.289,75225.910
1941.320,105.300,59312.289,75225.910
1942.346,107.200,59312.289,75225.910
1943.372,105.300,59312.289,75225.910
1944.398,107.300,59312.289,75225.910
1945.423,106.300,59312.289,75225.910
1946.449,105.300,59312.289,75225.910
1947.473,105.500,59312.289,75225.910
1948.498,106.300,59312.289,75225.910
1949.523,105.300,59312.289,75225.910
1950.549,103.300,59312.289,75225.910
1951.575,99.500,59312.289,75225.910
1952.601,100.400,59312.289,75225.910
1953.627,100.400,59312.289,75225.910
1954.652,99.500,59312.289,75225.910
1955.678,99.500,59312.289,75225.910
1956.703,99.400,59312.289,75225.910
1957.729,101.400,59312.289,75225.910
1958.754,99.500,59312.289,75225.910
1959.780,100.400,59312.289,75225.910
1960.805,99.500,59312.289,75225.910
1961.831,99.500,59312.316,75225.910
1962.856,100.400,59312.316,75225.910
1963.882,100.400,59312.316,75225.910
1964.907,99.500,59312.316,75225.910
1965.933,100.400,59312.316,75225.910
1966.959,100.400,59312.316,75225.910
1967.984,99.500,59312.316,75225.910
1969.010,100.400,59312.316,75225.910
1970.035,100.400,59312.316,75225.910
1971.061,99.500,59312.316,75225.910
1972.087,100.400,59312.316,75225.910
1973.112,100.400,59312.316,75225.910
1974.138,98.500,59312.316,75225.910
1975.164,100.400,59312.316,75225.910
1976.189,100.400,59312.316,75225.910
1977.215,99.400,59312.316,75225.910
1978.240,100.400,59312.316,75225.910
1979.266,99.400,59312.316,75225.910
1980.292,100.400,59312.316,75225.910
1981.317,99.400,59312.316,75225.910
1982.343,101.400,59312.316,75225.910
1983.368,105.300,59416.930,75330.523
1984.394,111.200,59416.930,75330.523
1985.420,111.100,59416.930,75330.523
1986.445,111.200,59416.930,75330.523
1987.469,113.300,59416.930,75330.523
1988.495,111.200,59416.930,75330.523
1989.521,112.100,59416.930,75330.523
1990.546,112.100,59416.930,75330.523
1991.572,112.100,59416.930,75330.523
1992.597,111.200,59416.930,75330.523
1993.623,112.100,59416.930,75330.523
1994.648,112.200,59416.930,75330.523
1995.674,113.100,59416.930,75330.523
1996.700,110.200,59416.930,75330.523
1997.725,113.100,59416.930,75330.523
1998.751,111.200,59416.930,75330.523
1999.776,112.100,59416.930,75330.523
2000.802,111.200,59416.930,75330.523
2001.827,113.100,59416.930,75330.523
2002.853,111.200,59416.930,75330.523
2003.879,112.100,59416.930,75330.523
2004.904,112.100,59416.930,75330.523
2005.930,112.100,59416.930,75330.523
2006.956,113.100,59416.930,75330.523
2007.981,111.200,59416.930,75330.523
2009.007,112.100,59416.930,75330.523
2010.032,112.100,59416.930,75330.523
2011.058,112.200,59416.930,75330.523
2012.084,112.100,59416.930,75330.523
2013.110,111.100,59416.930,75330.523
2014.135,112.100,59416.930,75330.523
2015.161,113.100,59416.930,75330.523
2016.186,111.100,59416.930,75330.523
2017.212,112.200,59416.930,75330.523
2018.238,112.100,59416.930,75330.523
2019.263,112.100,59416.930,75330.523
2020.289,111.200,59416.930,75330.523
2021.314,113.100,59416.930,75330.523
2022.340,112.100,59416.930,75330.523
2023.366,111.200,59416.930,75330.523
2024.391,112.100,59416.930,75330.523
2025.417,113.100,59416.930,75330.523
2026.442,111.200,59416.930,75330.523
2027.466,111.300,59416.930,75330.523
2028.492,113.100,59416.930,75330.523
2029.518,111.100,59416.930,75330.523
2030.543,113.100,59416.930,75330.523
2031.569,112.200,59416.930,75330.523
2032.594,112.100,59416.930,75330.523
2033.620,112.100,59416.930,75330.523
2034.645,112.200,59416.930,75330.523
2035.670,113.100,59416.930,75330.523
2036.696,112.100,59416.930,75330.523
2037.721,112.100,59416.930,75330.523
2038.747,112.100,59416.930,75330.523
2039.773,111.200,59416.930,75330.523
2040.798,112.100,59416.930,75330.523
2041.824,112.100,59416.930,75330.523
2042.850,113.100,59416.930,75330.523
2043.875,105.300,59416.930,75330.523
2044.901,99.400,59416.930,75330.523
2045.927,108.200,59207.504,75121.098
2046.952,114.100,59207.504,75121.098
2047.978,112.100,59207.504,75121.098
2049.004,112.100,59207.504,75121.098
2050.030,112.100,59207.504,75121.098
2051.055,113.100,59207.504,75121.098
2052.080,112.100,59207.504,75121.098
2053.106,111.200,59207.504,75121.098
2054.131,112.200,59207.504,75121.098
2055.157,112.100,59207.504,75121.098
2056.183,112.100,59207.504,75121.098
2057.208,111.100,59207.504,75121.098
2058.234,112.100,59207.504,75121.098
2059.259,112.100,59207.504,75121.098
2060.285,112.200,59207.504,75121.098
2061.310,112.100,59207.504,75121.098
2062.336,112.100,59207.504,75121.098
2063.362,112.100,59207.504,75121.098
2064.387,113.100,59207.504,75121.098
2065.413,113.100,59207.504,75121.098
2066.439,112.100,59207.504,75121.098
2067.463,112.300,59207.504,75121.098
2068.488,112.100,59207.504,75121.098
2069.514,111.100,59207.504,75121.098
2070.540,113.100,59207.504,75121.098
2071.566,111.100,59207.504,75121.098
2072.591,112.100,59207.504,75121.098
2073.618,112.000,59207.504,75121.098
2074.644,112.100,59207.504,75121.098
2075.669,113.100,59207.504,75121.098
2076.695,113.100,59207.504,75121.098
2077.721,111.100,59207.504,75121.098
2078.746,112.100,59207.504,75121.098
2079.772,113.100,59207.504,75121.098
2080.798,114.100,59207.504,75121.098
2081.824,112.100,59207.504,75121.098
2082.849,113.100,59207.504,75121.098
2083.875,112.100,59207.504,75121.098
2084.900,112.100,59207.504,75121.098
2085.926,113.100,59207.504,75121.098
2086.952,112.100,59207.504,75121.098
2087.978,113.100,59207.504,75121.098
2089.003,111.200,59207.504,75121.098
2090.029,113.100,59207.504,75121.098
2091.055,112.100,59207.504,75121.098
2092.080,112.100,59207.504,75121.098
2093.106,113.100,59207.504,75121.098
2094.132,113.100,59207.504,75121.098
2095.158,113.100,59207.504,75121.098
2096.183,111.100,59207.504,75121.098
2097.209,113.100,59207.504,75121.098
2098.235,113.100,59207.504,75121.098
2099.261,112.100,59207.504,75121.098
2100.286,111.200,59207.504,75121.098
2101.312,113.100,59207.504,75121.098
2102.337,112.100,59207.504,75121.098
2103.363,113.100,59207.504,75121.098
2104.389,110.200,59207.504,75121.098
2105.414,112.100,59207.504,75121.098
2106.440,113.100,59207.504,75121.098
2107.464,114.300,59207.504,75121.098
2108.490,111.100,59207.504,75121.098
2109.516,113.100,59207.504,75121.098
2110.541,113.100,59207.504,75121.098
2111.567,111.100,59207.504,75121.098
2112.593,112.100,59207.504,75121.098
2113.619,113.100,59207.504,75121.098
2114.644,112.100,59207.504,75121.098
2115.670,111.200,59207.504,75121.098
2116.696,113.100,59207.504,75121.098
2117.722,112.100,59207.504,75121.098
2118.747,104.300,59207.504,75121.098
2119.773,100.400,59207.504,75121.098
2120.799,99.400,59207.504,75121.098
2121.825,100.400,59207.504,75121.098
2122.851,99.400,59207.504,75121.098
2123.876,100.400,59207.504,75121.098
2124.902,100.400,59207.504,75121.098
2125.927,99.500,59207.504,75121.098
2126.953,100.400,59207.504,75121.098
2127.979,100.400,59207.504,75121.098
2129.005,99.400,59207.504,75121.098
2130.031,105.300,59207.504,75121.098
2131.056,106.300,59207.504,75121.098
2132.082,105.300,59207.504,75121.098
2133.108,106.200,59207.504,75121.098
2134.134,105.200,59207.504,75121.098
2135.160,106.300,59207.504,75121.098
2136.185,106.300,59207.504,75121.098
2137.211,105.300,59207.504,75121.098
2138.237,106.300,59207.504,75121.098
2139.262,106.300,59207.504,75121.098
2140.288,105.300,59207.504,75121.098
2141.314,106.300,59207.504,75121.098
2142.340,105.300,59207.504,75121.098
2143.365,106.300,59207.504,75121.098
2144.391,106.300,59207.504,75121.098
2145.417,105.300,59207.504,75121.098
2146.442,106.300,59207.504,75121.098
2147.466,105.500,59207.504,75121.098
2148.492,106.300,59207.504,75121.098
2149.518,105.300,59207.504,75121.098
2150.543,107.300,59207.504,75121.098
2151.569,105.300,59207.504,75121.098
2152.595,106.300,59207.504,75121.098
2153.621,105.300,59207.504,75121.098
2154.647,106.300,59207.504,75121.098
2155.672,105.300,59207.504,75121.098
2156.698,106.300,59207.504,75121.098
2157.724,106.300,59207.504,75121.098
2158.749,106.300,59207.504,75121.098
2159.775,105.300,59207.504,75121.098
2160.801,106.300,59207.504,75121.098
2161.826,105.300,59207.504,75121.098
2162.852,107.200,59207.504,75121.098
2163.878,105.300,59207.504,75121.098
2164.904,106.300,59207.504,75121.098
2165.929,105.300,59207.504,75121.098
2166.955,106.300,59207.504,75121.098
2167.980,105.300,59207.504,75121.098
2169.006,106.300,59207.504,75121.098
2170.032,106.300,59207.504,75121.098
2171.058,106.300,59207.504,75121.098
2172.083,105.300,59207.504,75121.098
2173.109,105.300,59207.504,75121.098
2174.134,107.200,59207.504,75121.098
2175.160,105.300,59207.504,75121.098
2176.185,106.300,59207.504,75121.098
2177.211,107.200,59207.504,75121.098
2178.237,105.300,59207.504,75121.098
2179.263,106.300,59207.504,75121.098
2180.288,105.300,59207.504,75121.098
2181.314,106.300,59207.504,75121.098
2182.340,106.300,59207.504,75121.098
2183.365,106.300,59207.504,75121.098
2184.391,106.300,59207.504,75121.098
2185.417,105.300,59207.504,75121.098
2186.443,106.200,59207.504,75121.098
2187.467,105.500,59207.504,75121.098
2188.493,106.300,59207.504,75121.098
2189.519,105.300,59207.504,75121.098
2190.544,107.300,59207.504,75121.098
2191.570,105.300,59207.504,75121.098
2192.596,106.300,59207.504,75121.098
2193.621,106.300,59207.504,75121.098
2194.648,105.200,59207.504,75121.098
2195.674,107.200,59207.504,75121.098
2196.699,105.300,59207.504,75121.098
2197.725,105.300,59207.504,75121.098
2198.750,106.300,59207.504,75121.098
2199.776,106.300,59207.504,75121.098
2200.802,105.300,59207.504,75121.098
2201.827,106.300,59207.504,75121.098
2202.853,106.300,59207.504,75121.098
2203.878,105.300,59207.504,75121.098
2204.904,107.200,59207.504,75121.098
2205.930,104.300,59207.504,75121.098
2206.955,106.300,59207.504,75121.098
2207.981,106.300,59207.504,75121.098
2209.006,106.300,59207.504,75121.098
2210.032,106.300,59207.504,75121.098
2211.058,105.300,59207.504,75121.098
2212.083,106.300,59207.504,75121.098
2213.109,106.300,59207.504,75121.098
2214.135,105.300,59207.504,75121.098
2215.160,106.300,59207.504,75121.098
2216.186,106.300,59207.504,75121.098
2217.212,106.300,59207.504,75121.098
2218.237,105.300,59207.504,75121.098
2219.263,106.300,59207.504,75121.098
2220.288,105.300,59207.504,75121.098
2221.314,107.200,59207.504,75121.098
2222.340,106.300,59207.504,75121.098
2223.366,106.300,59207.504,75121.098
2224.391,106.300,59207.504,75121.098
2225.417,106.200,59207.504,75121.098
2226.443,106.300,59207.504,75121.098
2227.467,105.400,59207.504,75121.098
2228.493,106.300,59207.504,75121.098
2229.519,106.200,59207.504,75121.098
2230.545,106.300,59207.504,75121.098
2231.570,106.300,59207.504,75121.098
2232.596,106.300,59207.504,75121.098
2233.622,105.200,59207.504,75121.098
2234.648,106.300,59207.504,75121.098
2235.674,106.300,59207.504,75121.098
2236.699,106.300,59207.504,75121.098
2237.725,106.300,59207.504,75121.098
2238.751,106.300,59207.504,75121.098
2239.776,105.300,59207.504,75121.098
2240.802,106.300,59207.504,75121.098
2241.828,106.200,59207.504,75121.098
2242.854,106.200,59207.504,75121.098
2243.880,106.200,59207.504,75121.098
2244.906,106.300,59207.504,75121.098
2245.931,104.300,59207.504,75121.098
2246.957,107.300,59207.504,75121.098
2247.983,106.200,59207.504,75121.098
2249.008,105.300,59207.504,75121.098
2250.034,107.200,59207.504,75121.098
2251.060,106.200,59207.504,75121.098
2252.086,105.300,59207.504,75121.098
2253.111,107.200,59207.504,75121.098
2254.137,105.300,59207.504,75121.098
2255.163,106.200,59207.504,75121.098
2256.189,106.300,59207.504,75121.098
2257.215,106.300,59207.504,75121.098
2258.240,105.300,59207.504,75121.098
2259.266,106.300,59207.504,75121.098
2260.291,105.300,59207.504,75121.098
2261.317,105.300,59207.504,75121.098
2262.343,99.400,59207.504,75121.098
2263.368,100.400,59207.504,75121.098
2264.394,100.400,59207.504,75121.098
2265.420,99.500,59207.504,75121.098
2266.445,100.400,59207.504,75121.098
2267.469,99.600,59207.504,75121.098
2268.495,100.400,59207.504,75121.098
2269.521,99.400,59207.504,75121.098
2270.546,100.400,59207.504,75121.098
2271.572,99.500,59207.504,75121.098
2272.598,100.400,59207.504,75121.098
2273.623,100.400,59207.504,75121.098
2274.649,99.400,59207.504,75121.098
2275.675,100.400,59207.504,75121.098
2276.701,99.400,59207.504,75121.098
2277.726,100.400,59207.504,75121.098
2278.752,99.400,59207.504,75121.098
2279.778,101.400,59207.504,75121.098
2280.803,99.400,59207.504,75121.098
2281.829,99.500,59207.504,75121.098
2282.855,100.400,59207.504,75121.098
2283.881,99.400,59207.504,75121.098
2284.907,100.400,59207.504,75121.098
2285.933,99.400,59207.504,75121.098
2286.958,100.400,59207.504,75121.098
2287.984,100.400,59207.504,75121.098
2289.010,100.400,59207.504,75121.098
2290.035,99.500,59207.504,75121.098
2291.061,99.500,59207.504,75121.098
2292.086,100.400,59207.504,75121.098
2293.112,100.400,59207.504,75121.098
2294.138,99.500,59222.176,75121.098
2295.164,100.400,59228.266,75121.098
2296.189,100.400,59228.438,75121.098
2297.215,99.400,59229.172,75121.098
2298.241,100.400,59280.996,75121.098
2299.266,99.400,59280.996,75121.098
2300.292,99.400,59280.996,75121.098
2301.318,101.400,59281.008,75121.098
2302.343,99.500,59299.875,75121.098
2303.369,100.400,59299.914,75121.098
2304.395,99.400,59299.914,75121.098
2305.421,99.400,59624.488,75492.934
2306.446,100.400,59921.641,75792.816
2307.471,100.500,59936.406,75814.273
2308.497,100.400,59936.406,75814.273
2309.523,99.400,59936.406,75814.273
2310.548,99.500,59936.406,75814.273
2311.574,100.400,59943.344,75814.273
2312.599,99.500,59943.344,75814.273
2313.625,100.400,59943.344,75814.273
2314.651,100.400,59949.629,75814.273
