Elapsed_time,CPU,Real_MB,Virtual_MB
2302.413,100.0,16552.266,28698.719
2303.432,100.0,16552.266,28698.719
2304.452,100.0,16552.266,28698.719
2305.472,100.0,16552.266,28698.719
2306.492,100.0,16552.266,28698.719
2307.511,100.0,16552.266,28698.719
2308.53,100.1,16552.266,28698.719
2309.549,100.1,16552.266,28698.719
2310.569,100.0,16552.266,28698.719
2311.588,100.0,16552.266,28698.719
2312.608,100.0,16552.266,28698.719
2313.628,101.0,16552.266,28698.719
2314.647,99.1,16552.266,28698.719
2315.667,100.0,16552.266,28698.719
2316.687,101.0,16552.266,28698.719
2317.707,100.0,16552.266,28698.719
2318.726,100.0,16552.266,28698.719
2319.746,100.0,16552.266,28698.719
2320.766,100.0,16552.266,28698.719
2321.785,100.0,16552.266,28698.719
2322.805,100.0,16552.266,28698.719
2323.825,100.0,16552.266,28698.719
2324.844,100.0,16552.266,28698.719
2325.864,99.1,16552.266,28698.719
2326.883,100.0,16552.266,28698.719
2327.903,100.0,16552.266,28698.719
2328.923,101.0,16552.266,28698.719
2329.942,100.0,16552.266,28698.719
2330.962,100.0,16552.266,28698.719
2331.982,100.0,16552.266,28698.719
2333.001,100.0,16552.266,28698.719
2334.021,100.0,16552.266,28698.719
2335.041,100.0,16552.266,28698.719
2336.06,100.0,16552.266,28698.719
2337.08,100.0,16552.266,28698.719
2338.1,100.0,16552.266,28698.719
2339.119,100.0,16552.266,28698.719
2340.139,100.0,16552.266,28698.719
2341.159,100.0,16552.266,28698.719
2342.179,100.0,16552.266,28698.719
2343.198,100.0,16552.266,28698.719
2344.216,100.2,16552.266,28698.719
2345.235,100.0,16552.266,28698.719
2346.255,100.0,16552.266,28698.719
2347.275,100.0,16552.266,28698.719
2348.294,100.0,16552.266,28698.719
2349.314,100.0,16552.266,28698.719
2350.334,100.0,16552.266,28698.719
2351.354,100.1,16552.266,28698.719
2352.373,100.0,16552.266,28698.719
2353.393,100.0,16552.266,28698.719
2354.413,100.0,16552.266,28698.719
2355.432,100.0,16552.266,28698.719
2356.452,101.0,16552.266,28698.719
2357.472,100.0,16552.266,28698.719
2358.491,100.0,16552.266,28698.719
2359.511,100.0,16552.266,28698.719
2360.53,99.1,16552.266,28698.719
2361.549,100.2,16552.266,28698.719
2362.568,101.0,16552.266,28698.719
2363.588,100.1,16552.266,28698.719
2364.607,99.0,16552.266,28698.719
2365.627,100.0,16552.266,28698.719
2366.647,100.0,16552.266,28698.719
2367.667,101.0,16552.266,28698.719
2368.686,100.0,16552.266,28698.719
2369.706,100.0,16552.266,28698.719
2370.726,100.0,16552.266,28698.719
2371.745,100.0,16552.266,28698.719
2372.765,100.0,16552.266,28698.719
2373.785,100.0,16552.266,28698.719
2374.804,100.0,16552.266,28698.719
2375.824,100.0,16552.266,28698.719
2376.844,100.0,16552.266,28698.719
2377.863,100.0,16552.266,28698.719
2378.883,100.0,16552.266,28698.719
2379.903,101.0,16552.266,28698.719
2380.922,99.0,16552.266,28698.719
2381.942,100.0,16552.266,28698.719
2382.962,100.0,16552.266,28698.719
2383.981,100.0,16552.266,28698.719
2385.001,100.0,16552.266,28698.719
2386.021,101.0,16552.266,28698.719
2387.04,100.0,16552.266,28698.719
2388.06,100.0,16552.266,28698.719
2389.08,100.0,16552.266,28698.719
2390.099,100.0,16552.266,28698.719
2391.119,99.0,16552.266,28698.719
2392.139,100.0,16552.266,28698.719
2393.158,101.0,16552.266,28698.719
2394.178,99.1,16552.266,28698.719
2395.198,101.0,16552.266,28698.719
2396.217,100.0,16552.266,28698.719
2397.237,100.0,16552.266,28698.719
2398.256,100.0,16552.266,28698.719
2399.276,100.0,16552.266,28698.719
2400.295,100.1,16552.266,28698.719
2401.315,100.0,16552.266,28698.719
2402.335,100.0,16552.266,28698.719
2403.354,100.0,16552.266,28698.719
2404.374,100.0,16552.266,28698.719
2405.394,100.0,16552.266,28698.719
2406.413,100.0,16552.266,28698.719
2407.433,100.0,16552.266,28698.719
2408.452,100.0,16552.266,28698.719
2409.472,100.0,16552.266,28698.719
2410.492,100.0,16552.266,28698.719
2411.512,100.0,16552.266,28698.719
2412.531,100.1,16552.266,28698.719
2413.55,100.1,16552.266,28698.719
2414.57,100.0,16552.266,28698.719
2415.59,100.0,16552.266,28698.719
2416.609,100.0,16552.266,28698.719
2417.629,100.0,16552.266,28698.719
2418.649,101.0,16552.266,28698.719
2419.668,100.0,16552.266,28698.719
2420.688,100.0,16552.266,28698.719
2421.708,100.0,16552.266,28698.719
2422.727,100.0,16552.266,28698.719
2423.747,100.0,16552.266,28698.719
2424.767,100.0,16552.266,28698.719
2425.786,100.0,16552.266,28698.719
2426.806,100.0,16552.266,28698.719
2427.826,100.0,16552.266,28698.719
2428.845,100.0,16552.266,28698.719
2429.865,100.0,16552.266,28698.719
2430.885,100.0,16552.266,28698.719
2431.904,100.0,16552.266,28698.719
2432.924,100.0,16552.266,28698.719
2433.943,100.0,16552.266,28698.719
2434.963,100.0,16552.266,28698.719
2435.983,100.0,16552.266,28698.719
2437.002,100.0,16552.266,28698.719
2438.022,100.0,16552.266,28698.719
2439.042,100.0,16552.266,28698.719
2440.062,100.0,16552.266,28698.719
2441.081,100.0,16552.266,28698.719
2442.101,100.0,16552.266,28698.719
2443.12,100.1,16552.266,28698.719
2444.14,101.0,16552.266,28698.719
2445.16,99.1,16552.266,28698.719
2446.179,100.0,16552.266,28698.719
2447.199,100.0,16552.266,28698.719
2448.219,100.0,16552.266,28698.719
2449.238,100.0,16552.266,28698.719
2450.258,100.0,16552.266,28698.719
2451.277,100.1,16552.266,28698.719
2452.297,100.0,16552.266,28698.719
2453.317,101.0,16552.266,28698.719
2454.337,100.0,16552.266,28698.719
2455.356,100.0,16552.266,28698.719
2456.376,100.0,16552.266,28698.719
2457.396,100.0,16552.266,28698.719
2458.415,100.0,16552.266,28698.719
2459.435,100.0,16552.266,28698.719
2460.455,100.0,16552.266,28698.719
2461.475,100.0,16552.266,28698.719
2462.494,100.0,16552.266,28698.719
2463.514,100.0,16552.266,28698.719
2464.533,99.1,16552.266,28698.719
2465.551,100.1,16552.266,28698.719
2466.571,101.0,16552.266,28698.719
2467.591,100.0,16552.266,28698.719
2468.611,100.0,16552.266,28698.719
2469.63,100.0,16552.266,28698.719
2470.65,100.0,16552.266,28698.719
2471.67,100.0,16552.266,28698.719
2472.69,100.0,16552.266,28698.719
2473.71,100.0,16552.266,28698.719
2474.729,100.0,16552.266,28698.719
2475.749,100.0,16552.266,28698.719
2476.769,100.0,16552.266,28698.719
2477.788,100.0,16552.266,28698.719
2478.808,100.0,16552.266,28698.719
2479.828,101.0,16552.266,28698.719
2480.847,99.0,16552.266,28698.719
2481.867,100.0,16552.266,28698.719
2482.887,100.0,16552.266,28698.719
2483.906,101.0,16552.266,28698.719
2484.926,99.1,16552.266,28698.719
2485.945,100.0,16552.266,28698.719
2486.965,100.0,16552.266,28698.719
2487.985,100.0,16552.266,28698.719
2489.004,101.0,16552.266,28698.719
2490.024,99.1,16552.266,28698.719
2491.044,100.0,16552.266,28698.719
2492.064,100.0,16552.266,28698.719
2493.083,101.0,16552.266,28698.719
2494.103,99.1,16552.266,28698.719
2495.122,100.0,16552.266,28698.719
2496.142,100.0,16552.266,28698.719
2497.162,100.0,16552.266,28698.719
2498.181,101.0,16552.266,28698.719
2499.201,100.0,16552.266,28698.719
2500.221,100.0,16552.266,28698.719
2501.24,99.0,16552.266,28698.719
2502.26,101.0,16552.266,28698.719
2503.28,100.0,16552.266,28698.719
2504.299,99.1,16552.266,28698.719
2505.319,101.0,16552.266,28698.719
2506.339,100.0,16552.266,28698.719
2507.358,100.0,16552.266,28698.719
2508.378,100.0,16552.266,28698.719
2509.398,100.0,16552.266,28698.719
2510.417,100.0,16552.266,28698.719
2511.437,100.0,16552.266,28698.719
2512.457,100.0,16552.266,28698.719
2513.476,100.0,16552.266,28698.719
2514.496,100.0,16552.266,28698.719
2515.516,100.0,16552.266,28698.719
2516.535,101.1,16552.266,28698.719
2517.554,100.0,16552.266,28698.719
2518.574,100.0,16552.266,28698.719
2519.594,99.0,16552.266,28698.719
2520.613,100.0,16552.266,28698.719
2521.633,100.0,16552.266,28698.719
2522.653,100.0,16552.266,28698.719
2523.672,100.0,16552.266,28698.719
2524.692,101.0,16552.266,28698.719
2525.712,100.0,16552.266,28698.719
2526.731,99.1,16552.266,28698.719
2527.751,100.0,16552.266,28698.719
2528.771,100.0,16552.266,28698.719
2529.79,100.0,16552.266,28698.719
2530.81,101.0,16552.266,28698.719
2531.83,100.0,16552.266,28698.719
2532.85,100.0,16552.266,28698.719
2533.87,100.0,16552.266,28698.719
2534.889,100.0,16552.266,28698.719
2535.909,100.0,16552.266,28698.719
2536.928,100.0,16552.266,28698.719
2537.948,100.0,16552.266,28698.719
2538.968,100.0,16552.266,28698.719
2539.987,100.0,16552.266,28698.719
2541.007,100.0,16552.266,28698.719
2542.027,100.0,16552.266,28698.719
2543.046,100.0,16552.266,28698.719
2544.066,100.0,16552.266,28698.719
2545.086,100.1,16552.266,28698.719
2546.105,100.0,16552.266,28698.719
2547.125,100.0,16552.266,28698.719
2548.144,100.0,16552.266,28698.719
2549.164,100.0,16552.266,28698.719
2550.184,101.0,16552.266,28698.719
2551.203,99.1,16552.266,28698.719
2552.223,100.0,16552.266,28698.719
2553.243,100.0,16552.266,28698.719
2554.261,101.1,16552.266,28698.719
2555.281,99.1,16552.266,28698.719
2556.3,100.0,16552.266,28698.719
2557.32,100.0,16552.266,28698.719
2558.34,101.0,16552.266,28698.719
2559.359,100.0,16552.266,28698.719
2560.379,100.0,16552.266,28698.719
2561.399,100.0,16552.266,28698.719
2562.418,100.0,16552.266,28698.719
2563.438,100.0,16552.266,28698.719
2564.458,100.0,16552.266,28698.719
2565.477,100.0,16552.266,28698.719
2566.497,100.0,16552.266,28698.719
2567.517,100.0,16552.266,28698.719
2568.535,100.1,16552.266,28698.719
2569.555,100.0,16552.266,28698.719
2570.574,100.0,16552.266,28698.719
2571.594,99.0,16552.266,28698.719
2572.614,100.0,16552.266,28698.719
2573.634,100.0,16552.266,28698.719
2574.653,101.0,16552.266,28698.719
2575.673,100.0,16552.266,28698.719
2576.693,100.0,16552.266,28698.719
2577.712,100.0,16552.266,28698.719
2578.732,100.0,16552.266,28698.719
2579.752,100.0,16552.266,28698.719
2580.771,100.0,16552.266,28698.719
2581.791,100.0,16552.266,28698.719
2582.811,100.0,16552.266,28698.719
2583.83,100.0,16552.266,28698.719
2584.85,100.0,16552.266,28698.719
2585.87,100.0,16552.266,28698.719
2586.889,100.0,16552.266,28698.719
2587.909,100.0,16552.266,28698.719
2588.929,100.0,16552.266,28698.719
2589.948,101.0,16552.266,28698.719
2590.968,99.0,16552.266,28698.719
2591.988,100.0,16552.266,28698.719
2593.008,100.0,16552.266,28698.719
2594.027,100.0,16552.266,28698.719
2595.047,100.0,16552.266,28698.719
2596.067,101.0,16552.266,28698.719
2597.087,100.0,16552.266,28698.719
2598.106,100.0,16552.266,28698.719
2599.126,100.0,16552.266,28698.719
2600.145,100.0,16552.266,28698.719
2601.165,100.0,16552.266,28698.719
2602.185,100.0,16552.266,28698.719
2603.204,100.0,16552.266,28698.719
2604.224,100.0,16552.266,28698.719
2605.244,100.0,16552.266,28698.719
2606.263,100.0,16552.266,28698.719
2607.283,100.0,16552.266,28698.719
2608.303,100.0,16552.266,28698.719
2609.322,100.0,16552.266,28698.719
2610.342,100.0,16552.266,28698.719
2611.362,100.0,16552.266,28698.719
2612.381,100.0,16552.266,28698.719
2613.401,100.0,16552.266,28698.719
2614.421,100.0,16552.266,28698.719
2615.44,100.0,16552.266,28698.719
2616.46,100.0,16552.266,28698.719
2617.48,100.0,16552.266,28698.719
2618.499,100.0,16552.266,28698.719
2619.519,100.0,16552.266,28698.719
2620.538,101.1,16552.266,28698.719
2621.557,100.0,16552.266,28698.719
2622.577,99.0,16552.266,28698.719
2623.597,100.0,16552.266,28698.719
2624.617,100.0,16552.266,28698.719
2625.636,101.0,16552.266,28698.719
2626.656,99.1,16552.266,28698.719
2627.676,101.0,16552.266,28698.719
2628.695,100.0,16552.266,28698.719
2629.715,100.0,16552.266,28698.719
2630.735,100.0,16552.266,28698.719
2631.754,99.1,16552.266,28698.719
2632.774,100.0,16552.266,28698.719
2633.794,101.0,16552.266,28698.719
2634.813,100.0,16552.266,28698.719
2635.833,100.0,16552.266,28698.719
2636.853,100.0,16552.266,28698.719
2637.872,100.0,16552.266,28698.719
2638.892,100.0,16552.266,28698.719
2639.912,100.0,16552.266,28698.719
2640.931,100.0,16552.266,28698.719
2641.951,99.0,16552.266,28698.719
2642.971,101.0,16552.266,28698.719
2643.991,100.0,16552.266,28698.719
2645.01,100.0,16552.266,28698.719
2646.03,100.0,16552.266,28698.719
2647.049,100.0,16552.266,28698.719
2648.069,100.0,16552.266,28698.719
2649.089,101.0,16552.266,28698.719
2650.109,100.0,16552.266,28698.719
2651.128,99.0,16552.266,28698.719
2652.148,100.0,16552.266,28698.719
2653.168,100.0,16552.266,28698.719
2654.187,100.0,16552.266,28698.719
2655.207,100.0,16552.266,28698.719
2656.227,101.0,16552.266,28698.719
2657.246,100.0,16552.266,28698.719
2658.266,99.0,16552.266,28698.719
2659.286,100.0,16552.266,28698.719
2660.306,100.0,16552.266,28698.719
2661.325,101.0,16552.266,28698.719
2662.345,100.0,16552.266,28698.719
2663.365,99.1,16552.266,28698.719
2664.385,100.0,16552.266,28698.719
2665.404,100.0,16552.266,28698.719
2666.424,100.0,16552.266,28698.719
2667.444,101.0,16552.266,28698.719
2668.464,100.0,16552.266,28698.719
2669.483,100.0,16552.266,28698.719
2670.503,100.0,16552.266,28698.719
2671.523,100.0,16552.266,28698.719
2672.542,100.1,16552.266,28698.719
2673.561,100.0,16552.266,28698.719
2674.581,100.0,16552.266,28698.719
2675.601,100.0,16552.266,28698.719
2676.62,100.0,16552.266,28698.719
2677.64,100.0,16552.266,28698.719
2678.66,100.0,16552.266,28698.719
2679.68,100.0,16552.266,28698.719
2680.699,101.0,16552.266,28698.719
2681.719,99.0,16552.266,28698.719
2682.739,100.0,16552.266,28698.719
2683.759,100.0,16552.266,28698.719
2684.778,100.0,16552.266,28698.719
2685.798,100.0,16552.266,28698.719
2686.818,100.0,16552.266,28698.719
2687.837,101.0,16552.266,28698.719
2688.857,99.0,16552.266,28698.719
2689.877,100.0,16552.266,28698.719
2690.896,101.0,16552.266,28698.719
2691.916,100.0,16552.266,28698.719
2692.936,100.0,16552.266,28698.719
2693.956,100.0,16552.266,28698.719
2694.975,100.0,16552.266,28698.719
2695.995,100.0,16552.266,28698.719
2697.015,100.0,16552.266,28698.719
2698.034,100.0,16552.266,28698.719
2699.054,100.0,16552.266,28698.719
2700.074,100.0,16552.266,28698.719
2701.093,100.0,16552.266,28698.719
2702.113,100.0,16552.266,28698.719
2703.133,101.0,16552.266,28698.719
2704.152,99.1,16552.266,28698.719
2705.172,100.0,16552.266,28698.719
2706.192,100.0,16552.266,28698.719
2707.211,100.0,16552.266,28698.719
2708.231,101.0,16552.266,28698.719
2709.251,100.0,16552.266,28698.719
2710.27,100.0,16552.266,28698.719
2711.291,99.0,16552.266,28698.719
2712.31,100.0,16552.266,28698.719
2713.33,100.0,16552.266,28698.719
2714.35,101.0,16552.266,28698.719
2715.37,99.0,16552.266,28698.719
2716.389,101.0,16552.266,28698.719
2717.409,100.0,16552.266,28698.719
2718.429,100.0,16552.266,28698.719
2719.448,100.0,16552.266,28698.719
2720.468,100.0,16552.266,28698.719
2721.488,100.0,16552.266,28698.719
2722.508,100.0,16552.266,28698.719
2723.527,100.0,16552.266,28698.719
2724.546,100.1,16552.266,28698.719
2725.565,100.0,16552.266,28698.719
2726.585,100.0,16552.266,28698.719
2727.605,100.0,16552.266,28698.719
2728.625,100.0,16552.266,28698.719
2729.644,100.0,16552.266,28698.719
2730.664,100.0,16552.266,28698.719
2731.684,100.0,16552.266,28698.719
2732.704,100.0,16552.266,28698.719
2733.723,100.0,16552.266,28698.719
2734.743,100.0,16552.266,28698.719
2735.763,101.0,16552.266,28698.719
2736.783,100.0,16552.266,28698.719
2737.802,99.0,16552.266,28698.719
2738.822,101.0,16552.266,28698.719
2739.842,99.0,16552.266,28698.719
2740.861,100.0,16552.266,28698.719
2741.881,101.0,16552.266,28698.719
2742.901,100.0,16552.266,28698.719
2743.92,100.0,16552.266,28698.719
2744.94,100.0,16552.266,28698.719
2745.96,100.0,16552.266,28698.719
2746.979,100.0,16552.266,28698.719
2747.999,100.0,16552.266,28698.719
2749.019,100.0,16552.266,28698.719
2750.038,100.0,16552.266,28698.719
2751.058,100.0,16552.266,28698.719
2752.078,100.0,16552.266,28698.719
2753.097,100.0,16552.266,28698.719
2754.117,100.0,16552.266,28698.719
2755.137,100.0,16552.266,28698.719
2756.156,100.0,16552.266,28698.719
2757.176,100.0,16552.266,28698.719
2758.195,100.0,16552.266,28698.719
2759.215,100.0,16552.266,28698.719
2760.235,100.0,16552.266,28698.719
2761.254,101.0,16552.266,28698.719
2762.274,100.0,16552.266,28698.719
2763.293,99.1,16552.266,28698.719
2764.313,100.0,16552.266,28698.719
2765.333,101.0,16552.266,28698.719
2766.353,100.0,16552.266,28698.719
2767.372,99.1,16552.266,28698.719
2768.392,100.0,16552.266,28698.719
2769.412,100.0,16552.266,28698.719
2770.432,100.0,16552.266,28698.719
2771.452,100.0,16552.266,28698.719
2772.472,101.0,16552.266,28698.719
2773.491,100.0,16552.266,28698.719
2774.511,100.0,16552.266,28698.719
2775.53,100.1,16552.266,28698.719
2776.548,100.1,16552.266,28698.719
2777.568,100.0,16552.266,28698.719
2778.588,100.0,16552.266,28698.719
2779.607,100.0,16552.266,28698.719
2780.627,100.0,16552.266,28698.719
2781.647,100.0,16552.266,28698.719
2782.666,100.0,16552.266,28698.719
2783.686,100.0,16552.266,28698.719
2784.706,100.0,16552.266,28698.719
2785.726,100.0,16552.266,28698.719
2786.745,100.0,16552.266,28698.719
2787.765,100.0,16552.266,28698.719
2788.785,100.0,16552.266,28698.719
2789.804,100.0,16552.266,28698.719
2790.824,101.0,16552.266,28698.719
2791.843,99.1,16552.266,28698.719
2792.863,100.0,16552.266,28698.719
2793.883,100.0,16552.266,28698.719
2794.902,100.0,16552.266,28698.719
2795.922,101.0,16552.266,28698.719
2796.942,99.1,16552.266,28698.719
2797.961,100.0,16552.266,28698.719
2798.981,100.0,16552.266,28698.719
2800.001,101.0,16552.266,28698.719
2801.02,99.0,16552.266,28698.719
2802.04,100.0,16552.266,28698.719
2803.06,101.0,16552.266,28698.719
2804.079,100.0,16552.266,28698.719
2805.099,100.0,16552.266,28698.719
2806.119,100.0,16552.266,28698.719
2807.138,100.0,16552.266,28698.719
2808.158,100.0,16552.266,28698.719
2809.178,100.0,16552.266,28698.719
2810.197,100.0,16552.266,28698.719
2811.217,100.0,16552.266,28698.719
2812.236,100.0,16552.266,28698.719
2813.256,100.0,16552.266,28698.719
2814.276,100.0,16552.266,28698.719
2815.295,101.0,16552.266,28698.719
2816.315,99.1,16552.266,28698.719
2817.335,100.0,16552.266,28698.719
2818.355,100.0,16552.266,28698.719
2819.374,101.0,16552.266,28698.719
2820.394,99.1,16552.266,28698.719
2821.414,101.0,16552.266,28698.719
2822.433,100.0,16552.266,28698.719
2823.453,100.0,16552.266,28698.719
2824.473,100.0,16552.266,28698.719
2825.492,100.0,16552.266,28698.719
2826.512,100.0,16552.266,28698.719
2827.531,100.1,16552.266,28698.719
2828.55,100.1,16552.266,28698.719
2829.569,99.0,16552.266,28698.719
2830.589,100.0,16552.266,28698.719
2831.609,101.0,16552.266,28698.719
2832.629,99.0,16552.266,28698.719
2833.649,101.0,16552.266,28698.719
2834.668,100.0,16552.266,28698.719
2835.688,100.0,16552.266,28698.719
2836.708,100.0,16552.266,28698.719
2837.728,100.0,16552.266,28698.719
2838.747,100.0,16552.266,28698.719
2839.767,100.0,16552.266,28698.719
2840.786,100.0,16552.266,28698.719
2841.806,101.0,16552.266,28698.719
2842.826,100.0,16552.266,28698.719
2843.846,99.0,16552.266,28698.719
2844.865,100.0,16552.266,28698.719
2845.885,100.0,16552.266,28698.719
2846.905,100.0,16552.266,28698.719
2847.924,100.0,16552.266,28698.719
2848.944,101.0,16552.266,28698.719
2849.964,100.0,16552.266,28698.719
2850.983,100.0,16552.266,28698.719
2852.003,100.0,16552.266,28698.719
2853.023,100.0,16552.266,28698.719
2854.042,100.0,16552.266,28698.719
2855.062,100.0,16552.266,28698.719
2856.082,100.0,16552.266,28698.719
2857.101,100.0,16552.266,28698.719
2858.121,100.0,16552.266,28698.719
2859.141,100.0,16552.266,28698.719
2860.16,100.0,16552.266,28698.719
2861.18,100.0,16552.266,28698.719
2862.2,100.0,16552.266,28698.719
2863.219,100.0,16552.266,28698.719
2864.239,100.0,16552.266,28698.719
2865.258,100.0,16552.266,28698.719
2866.278,100.0,16552.266,28698.719
2867.298,100.0,16552.266,28698.719
2868.317,100.0,16552.266,28698.719
2869.337,100.0,16552.266,28698.719
2870.357,100.0,16552.266,28698.719
2871.377,100.0,16552.266,28698.719
2872.396,100.0,16552.266,28698.719
2873.416,101.0,16552.266,28698.719
2874.436,100.0,16552.266,28698.719
2875.455,99.1,16552.266,28698.719
2876.475,100.0,16552.266,28698.719
2877.495,100.0,16552.266,28698.719
2878.514,100.0,16552.266,28698.719
2879.533,101.1,16552.266,28698.719
2880.552,100.1,16552.266,28698.719
2881.572,100.0,16552.266,28698.719
2882.592,100.0,16552.266,28698.719
2883.611,100.0,16552.266,28698.719
2884.631,100.0,16552.266,28698.719
2885.651,100.0,16552.266,28698.719
2886.671,100.0,16552.266,28698.719
2887.69,100.0,16552.266,28698.719
2888.71,100.0,16552.266,28698.719
2889.729,100.0,16552.266,28698.719
2890.749,100.0,16552.266,28698.719
2891.769,100.0,16552.266,28698.719
2892.789,100.0,16552.266,28698.719
2893.809,100.0,16552.266,28698.719
2894.828,100.0,16552.266,28698.719
2895.848,100.1,16552.266,28698.719
2896.867,100.0,16552.266,28698.719
2897.887,100.0,16552.266,28698.719
2898.907,100.0,16552.266,28698.719
2899.926,100.0,16552.266,28698.719
2900.946,100.0,16552.266,28698.719
2901.966,100.0,16552.266,28698.719
2902.986,100.0,16552.266,28698.719
2904.005,100.0,16552.266,28698.719
2905.025,100.0,16552.266,28698.719
2906.045,100.0,16552.266,28698.719
2907.064,101.0,16552.266,28698.719
2908.084,99.1,16552.266,28698.719
2909.104,100.0,16552.266,28698.719
2910.123,101.0,16552.266,28698.719
2911.143,99.0,16552.266,28698.719
2912.163,101.0,16552.266,28698.719
2913.182,100.0,16552.266,28698.719
2914.202,100.0,16552.266,28698.719
2915.222,100.0,16552.266,28698.719
2916.241,100.0,16552.266,28698.719
2917.261,100.0,16552.266,28698.719
2918.281,99.1,16552.266,28698.719
2919.3,101.0,16552.266,28698.719
2920.32,100.0,16552.266,28698.719
2921.34,100.0,16552.266,28698.719
2922.359,100.0,16552.266,28698.719
2923.379,100.0,16552.266,28698.719
2924.399,100.0,16552.266,28698.719
2925.418,100.0,16552.266,28698.719
2926.438,100.0,16552.266,28698.719
2927.458,100.0,16552.266,28698.719
2928.478,100.0,16552.266,28698.719
2929.497,100.0,16552.266,28698.719
2930.517,100.0,16552.266,28698.719
2931.536,100.1,16552.266,28698.719
2932.556,100.0,16552.266,28698.719
2933.576,100.0,16552.266,28698.719
2934.595,101.0,16552.266,28698.719
2935.615,100.0,16552.266,28698.719
2936.635,99.1,16552.266,28698.719
2937.654,100.0,16552.266,28698.719
2938.674,100.0,16552.266,28698.719
2939.694,100.0,16552.266,28698.719
2940.713,100.0,16552.266,28698.719
2941.733,100.0,16552.266,28698.719
2942.753,100.0,16552.266,28698.719
2943.773,101.0,16552.266,28698.719
2944.792,100.0,16552.266,28698.719
2945.812,100.0,16552.266,28698.719
2946.832,100.0,16552.266,28698.719
2947.851,100.0,16552.266,28698.719
2948.871,100.0,16552.266,28698.719
2949.891,100.0,16552.266,28698.719
2950.91,99.1,16552.266,28698.719
2951.931,101.0,16552.266,28698.719
2952.95,100.0,16552.266,28698.719
2953.97,100.0,16552.266,28698.719
2954.99,100.0,16552.266,28698.719
2956.009,100.0,16552.266,28698.719
2957.029,100.0,16552.266,28698.719
2958.049,101.0,16552.266,28698.719
2959.068,99.1,16552.266,28698.719
2960.088,101.0,16552.266,28698.719
2961.108,100.0,16552.266,28698.719
2962.127,100.0,16552.266,28698.719
2963.147,100.0,16552.266,28698.719
2964.167,99.0,16552.266,28698.719
2965.187,100.0,16552.266,28698.719
2966.206,101.0,16552.266,28698.719
2967.226,100.0,16552.266,28698.719
2968.246,100.0,16552.266,28698.719
2969.266,99.1,16552.266,28698.719
2970.285,100.0,16552.266,28698.719
2971.305,100.1,16552.266,28698.719
2972.324,100.0,16552.266,28698.719
2973.344,101.0,16552.266,28698.719
2974.364,100.0,16552.266,28698.719
2975.384,100.0,16552.266,28698.719
2976.403,99.0,16552.266,28698.719
2977.423,101.0,16552.266,28698.719
2978.443,100.0,16552.266,28698.719
2979.462,100.0,16552.266,28698.719
2980.482,100.0,16552.266,28698.719
2981.502,100.0,16552.266,28698.719
2982.522,100.0,16552.266,28698.719
2983.54,100.1,16552.266,28698.719
2984.56,100.0,16552.266,28698.719
2985.58,100.0,16552.266,28698.719
2986.6,100.0,16552.266,28698.719
2987.619,100.0,16552.266,28698.719
2988.639,100.0,16552.266,28698.719
2989.659,100.0,16552.266,28698.719
2990.679,100.0,16552.266,28698.719
2991.698,100.0,16552.266,28698.719
2992.718,101.0,16552.266,28698.719
2993.738,100.0,16552.266,28698.719
2994.758,100.0,16552.266,28698.719
2995.777,100.0,16552.266,28698.719
2996.797,100.0,16552.266,28698.719
2997.817,100.0,16552.266,28698.719
2998.837,99.0,16552.266,28698.719
2999.856,100.0,16552.266,28698.719
3000.876,101.0,16552.266,28698.719
3001.896,100.0,16552.266,28698.719
3002.915,100.0,16552.266,28698.719
3003.935,100.0,16552.266,28698.719
3004.955,100.0,16552.266,28698.719
3005.974,100.0,16552.266,28698.719
3006.994,100.0,16552.266,28698.719
3008.014,100.0,16552.266,28698.719
3009.034,100.0,16552.266,28698.719
3010.053,100.0,16552.266,28698.719
3011.073,100.0,16552.266,28698.719
3012.093,100.0,16552.266,28698.719
3013.113,100.0,16552.266,28698.719
3014.133,101.0,16552.266,28698.719
3015.152,100.0,16552.266,28698.719
3016.172,100.0,16552.266,28698.719
3017.192,99.0,16552.266,28698.719
3018.212,100.0,16552.266,28698.719
3019.231,100.0,16552.266,28698.719
3020.251,101.0,16552.266,28698.719
3021.271,100.0,16552.266,28698.719
3022.29,100.0,16552.266,28698.719
3023.31,99.0,16552.266,28698.719
3024.33,100.0,16552.266,28698.719
3025.35,100.0,16552.266,28698.719
3026.369,101.0,16552.266,28698.719
3027.389,100.0,16552.266,28698.719
3028.409,100.0,16552.266,28698.719
3029.429,100.0,16552.266,28698.719
3030.448,100.0,16552.266,28698.719
3031.468,100.0,16552.266,28698.719
3032.488,100.0,16552.266,28698.719
3033.507,100.0,16552.266,28698.719
3034.527,100.1,16552.266,28698.719
3035.545,100.1,16552.266,28698.719
3036.565,100.0,16552.266,28698.719
3037.585,100.0,16552.266,28698.719
3038.605,100.0,16552.266,28698.719
3039.624,100.0,16552.266,28698.719
3040.644,100.0,16552.266,28698.719
3041.664,100.0,16552.266,28698.719
3042.684,100.0,16552.266,28698.719
3043.704,101.0,16552.266,28698.719
3044.723,100.0,16552.266,28698.719
3045.743,99.0,16552.266,28698.719
3046.763,100.0,16552.266,28698.719
3047.783,100.0,16552.266,28698.719
3048.802,100.0,16552.266,28698.719
3049.822,100.0,16552.266,28698.719
3050.841,101.0,16552.266,28698.719
